ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,110,82,117,74,52,61,43,66.67073170731707,47.0,1.3813446693963178,0.8191485184588646,10.217907939900583,1,0.7008547008547008,0.723932282908816,13.942905029068164,12.649110640673518,3.605551275463989,1.7519968618819028,1.4142135623730951,7.462778926574918,7.997391986700049,1.4468757605329219,37.72792206135786,0.8541666666666666,1.2588235810399055,2.9529413022100925,0.03529411926865578,0.003921568393707275,0.01131843910118916,0.04313725605607033,0.04313725605607033,0.03702422297176193,0.03601147929524503,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002366584002964029,0.0034714431272986858,0.03921568766236305,66.67463479397325,46.98937583046814,0.0,66.67073170731707,47.0,0,61.0,48.0,0.0,57.11978058711337,7.596354648226893,127,7.0,100.0,8.89168552517749,119,110
1,111,75,117,200,50,187,41,192.38666666666666,45.22666666666667,1.4312700676452417,0.8222315535864837,9.772050238058398,1,0.6410256410256411,0.6986801600939108,13.523252560890729,13.892443989449804,3.605551275463989,1.6663190861169201,1.4142135623730951,7.417470453229207,7.696801367157238,1.186508153190825,36.72792206135786,0.8522727272727273,1.184313777834177,2.5725491363555193,0.0313725508749485,0.003921568393707275,0.03072119096657581,0.03921568766236305,0.03921568766236305,0.03483275817159344,0.03430065515140692,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0032623150762488362,0.0031433492837969514,0.03529411926865578,192.36280488122972,45.20731707312658,0.0,192.38666666666666,45.22666666666667,0,188.0,41.0,0.0,65.31711578338096,7.701306615293695,95,6.0,100.0,8.367645279787176,85,111
1,112,48,64,208,52,200,44,202.9375,47.6875,1.042064405660819,0.44680549836817857,7.817640190446719,1,0.75,0.9596335836515362,8.531481272876334,8.06225774829855,3.0,1.580078475971059,1.4142135623730951,7.0,7.6325286738555445,1.3813418596040432,25.071067811865476,0.9230769230769231,0.8196078781038523,1.6392157580703497,0.0313725508749485,0.003921568393707275,0.01169712572367308,0.03921568766236305,0.04313725605607033,0.035635125134950096,0.03415032829313228,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0030405037878458536,0.0037510590390412253,0.03529411926865578,202.9473684162682,47.69377989733617,0.0,202.9375,47.6875,0,205.0,47.0,0.0,146.89498232757185,6.626364311147145,130,6.0,100.0,6.843251061604582,98,112
1,113,140,221,223,56,206,43,215.25714285714287,48.91428571428571,1.70468364762517,0.6708684419952045,13.351162356249091,1,0.6334841628959276,0.5866191075353604,16.287427342373302,17.08800749063506,5.0990195135927845,2.112363255548444,2.0,10.914103126634984,12.078371475728254,1.2968483373244315,54.7634559672906,0.8333333333333334,1.7882353700697422,4.823529629036784,0.0313725508749485,0.003921568393707275,0.0545536972682804,0.04313725605607033,0.04313725605607033,0.03576470740139484,0.03445378306454846,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003294117638752589,0.0035320785178882333,0.03529411926865578,215.20894309343782,48.93983740042219,0.0,215.25714285714287,48.91428571428571,0,213.0,53.0,0.0,89.51216009082881,10.869356536786164,92,8.0,100.0,11.093088398030027,98,113
1,114,95,208,245,53,229,40,238.10526315789474,47.16842105263158,2.4996998396072123,0.7766964159527237,10.998079684646791,1,0.4567307692307692,0.40004803142969914,17.54978950466302,15.811388300841896,3.1622776601683795,1.4949046233443366,1.0,11.659265051385594,11.054175918607706,-1.0265292331327984,54.62741699796952,0.6551724137931034,1.662745175883174,3.1843138746917248,0.0313725508749485,0.003921568393707275,0.05657578357518634,0.04313725605607033,0.04313725605607033,0.034640524497566126,0.03351909341780763,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.00313453030956704,0.0032571726957370557,0.03529411926865578,238.0541871881043,47.14408867508413,0.0,238.10526315789474,47.16842105263158,0,237.0,41.0,0.0,111.98923517287612,9.61704032709238,103,6.0,100.0,9.835404742915472,128,114
1,115,70,100,55,55,45,45,48.885714285714286,49.642857142857146,1.3196646572085082,0.7576513129918616,9.440697438826296,1,0.7,0.7577682667620301,11.97860535693708,12.041594578792296,4.0,1.6840442687009494,1.4142135623730951,8.049844718999243,7.817951179275408,0.7951312716376667,34.071067811865476,0.8641975308641975,1.1764706373214722,2.5411765798926353,0.03529411926865578,0.003921568393707275,0.043831768970355546,0.03921568766236305,0.03921568766236305,0.036764707416296005,0.03630252256989479,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.002547133388721477,0.002865369432021739,0.03921568766236305,48.91049382461767,49.67901234196884,0.0,48.885714285714286,49.642857142857146,0,46.0,45.0,0.0,62.3620680699828,7.189754970137178,99,4.0,95.3125,8.347096608113786,104,115
1,116,96,160,89,55,73,45,80.34375,49.59375,1.7333323268608927,0.8393571626941623,11.055812783082736,1,0.6,0.5769234119177968,16.08403026044275,17.4928556845359,4.0,1.792566745143022,1.4142135623730951,7.938223013709341,8.74296215523255,1.1235719685497174,45.72792206135786,0.7741935483870968,1.5372549667954445,3.419607989490032,0.0313725508749485,0.003921568393707275,0.018602209202736055,0.04313725605607033,0.04313725605607033,0.03660130873322487,0.03562091655718783,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0030456592825728766,0.0034739038358338804,0.03921568766236305,80.33600917258539,49.57683486541113,0.0,80.34375,49.59375,0,84.0,50.0,0.0,140.1616100367479,7.623447338744578,129,6.0,100.0,8.179032499360453,100,116
1,117,49,64,93,52,85,44,88.40816326530613,47.46938775510204,0.9736531072416608,0.747045742681265,7.898654169668588,1,0.765625,1.0270598353380491,9.776157626316985,9.219544457292887,3.1622776601683795,1.6272238075130012,1.4142135623730951,6.127946159842711,6.498922080841008,-0.666848144263428,24.485281374238568,0.9607843137254902,0.8000000342726707,1.7098039984703064,0.0313725508749485,0.003921568393707275,0.05658649684295809,0.03921568766236305,0.03921568766236305,0.03636363792148503,0.03489395915245523,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0024179428088652046,0.0032900847763811685,0.03921568766236305,88.40596330496106,47.412844039275804,0.0,88.40816326530613,47.46938775510204,0,91.0,44.0,0.0,124.09706381212004,8.339524942177064,116,5.0,100.0,8.532244450226173,122,117
1,118,97,171,163,56,144,47,153.44329896907217,50.7319587628866,1.7781821053831786,0.9242637999851825,11.11324596323283,1,0.5672514619883041,0.56237209730806,18.769210437473905,18.681541692269406,3.605551275463989,1.666798070987654,1.4142135623730951,7.273238618387272,7.165228819419306,1.2180313555599809,46.55634918610404,0.8220338983050848,1.5137255564332008,3.384313879534602,0.0313725508749485,0.003921568393707275,0.024428838224845272,0.03921568766236305,0.03921568766236305,0.03604108467698097,0.034889833809635076,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0023023020114066365,0.0030053393675494875,0.03529411926865578,153.45538817582286,50.7531865563931,0.0,153.44329896907217,50.7319587628866,0,161.0,53.0,0.0,159.99800662253685,8.844422961957745,109,6.0,100.0,9.221122341366401,126,118
1,119,56,80,65,56,55,48,59.142857142857146,51.732142857142854,1.139188578285746,0.7341798028030082,8.444016491289505,1,0.7,0.8778177898384503,10.407243577131833,9.848857801796104,3.1622776601683795,1.640886991405106,1.4142135623730951,7.0,7.066051021936901,-1.5372128663712914,28.31370849898476,0.875,0.9568627811968327,2.027451064437628,0.03529411926865578,0.003921568393707275,0.040858513093260274,0.0470588244497776,0.0470588244497776,0.03827451124787331,0.036204483293529065,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0029927502574360427,0.0037782691054494837,0.03921568766236305,59.119922631303716,51.765957443817804,0.0,59.142857142857146,51.732142857142854,0,61.0,55.0,0.0,137.10071818425433,7.262842727215199,104,6.0,100.0,7.964236096557137,127,119
1,120,249,540,189,60,159,42,172.79116465863453,51.21686746987952,2.613252277273604,0.8459149071079363,17.805522925178455,1,0.46111111111111114,0.3826649300936594,28.566133090084417,29.068883707497267,5.385164807134504,2.208435938989378,2.0,16.1153627955683,15.234829775209713,-1.4418622214813424,90.42640687119285,0.6821917808219178,2.7725491374731064,8.564706256613135,0.0313725508749485,0.003921568393707275,0.03137082757484862,0.04313725605607033,0.04313725605607033,0.03554550176247572,0.03439641066912906,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0034588638811889317,0.0037190964670598425,0.03529411926865578,172.762820508832,51.23031135305003,0.0,172.79116465863453,51.21686746987952,0,172.0,54.0,0.0,69.99305532602762,9.729217517200867,144,8.0,100.0,10.819585704914122,137,120
1,121,125,169,200,61,187,48,193.216,54.4,1.2404715392986032,0.7301608127029348,12.6156626101008,1,0.7396449704142012,0.8061450571977069,15.589621902080191,16.278820596099706,5.0990195135927845,2.173390251542446,2.0,10.435516278555651,10.65200417527996,-0.8334670685504962,44.14213562373095,0.9124087591240876,1.443137314170599,4.337255096063018,0.0313725508749485,0.003921568393707275,0.02342038998914772,0.04313725605607033,0.04313725605607033,0.03607843285426497,0.03469804076850414,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003529411781993193,0.003474288499882286,0.03529411926865578,193.19258589391578,54.40054249748396,0.0,193.216,54.4,0,196.0,54.0,0.0,94.65966354502208,9.210745801628782,111,8.0,100.0,9.76477329404243,130,121
1,122,108,182,103,60,89,47,94.83333333333333,53.083333333333336,1.3714174148214975,0.5167910476105657,11.726460285670077,1,0.5934065934065934,0.7291725985047077,13.223035943032531,13.341664064126334,4.47213595499958,1.9901226611257896,2.0,10.73312629199899,11.320394005920013,1.1733301433320102,43.14213562373095,0.8503937007874016,1.3882353566586971,3.772549193352461,0.0313725508749485,0.003921568393707275,0.021980932653773325,0.03921568766236305,0.04313725605607033,0.03559577837586403,0.03493101104955982,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0027205125092311703,0.003044051016629117,0.03529411926865578,94.84095633899885,53.10395010284151,0.0,94.83333333333333,53.083333333333336,0,99.0,54.0,0.0,128.15475516845524,8.132285530664163,146,7.0,100.0,8.532244450226173,117,122
1,123,47,63,117,57,108,50,112.36170212765957,52.744680851063826,1.2218907458759285,0.7327742851231016,7.735777827895049,1,0.746031746031746,0.8184037757673145,9.78856722062936,10.0,3.0,1.5133827703083396,1.0,5.705597791103589,6.660843786782522,-1.2122686492501251,26.863961030678926,0.8545454545454545,0.8980392552912235,1.6431373283267021,0.03529411926865578,0.0,0.010866925535733487,0.03921568766236305,0.03921568766236305,0.03592157021164894,0.034960368687802175,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.0026434978104905712,0.0032185735118756284,0.03529411926865578,112.35083532074827,52.74463007555985,0.0,112.36170212765957,52.744680851063826,0,116.0,52.0,0.0,44.639193637705795,7.493871439532011,136,4.0,100.0,10.224260795659282,138,123
1,124,80,143,133,60,120,49,125.2125,53.05,1.384959194538893,0.5068743000756437,10.092530088080641,1,0.5594405594405595,0.7220429337868969,11.562571736863589,12.0,4.0,1.7681270255014911,1.4142135623730951,9.899494936611665,9.967167843970689,-0.7081964236139208,37.31370849898476,0.7766990291262136,1.2549020163714886,2.8078432604670525,0.03529411926865578,0.0,0.021644102202835053,0.03921568766236305,0.04313725605607033,0.03585434332489967,0.03509804075583815,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002505398144784036,0.0032159254154306926,0.03529411926865578,125.1941340800134,53.061452516894214,0.0,125.2125,53.05,0,126.0,55.0,0.0,145.5308440204093,7.90077053008453,106,5.0,100.0,8.584217967789026,133,124
1,125,41,70,140,55,130,48,134.09756097560975,51.02439024390244,1.203337234352808,0.8721601825315072,7.225151993843567,1,0.5857142857142857,0.8310222367031058,10.536723020153625,9.219544457292887,2.8284271247461903,1.4151685958898568,1.0,4.427188724235731,5.154780025392698,1.2549066401162552,24.899494936611664,0.8541666666666666,0.8156863078474998,1.4588235951960087,0.03529411926865578,0.003921568393707275,0.05776897530864626,0.04313725605607033,0.04313725605607033,0.03707665035670454,0.035581063297463626,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0028296803779310417,0.0030487568628536593,0.03921568766236305,134.0430107583995,51.00537634607675,0.0,134.09756097560975,51.02439024390244,0,135.0,49.0,0.0,169.63453654991025,4.738804207283432,107,6.0,100.0,6.390446898920351,133,125
1,126,64,84,151,57,139,50,144.421875,52.640625,1.265254165809221,0.8734115090080143,9.0270333367641,1,0.7619047619047619,0.7903550346032081,13.123987409202588,11.704699910719626,3.0,1.651230729390258,1.4142135623730951,5.589565568382148,6.3911573273619195,1.4522872402523095,31.899494936611667,0.8888888888888888,1.031372595578432,2.227451080456376,0.0313725508749485,0.003921568393707275,0.011121725915853616,0.03921568766236305,0.03921568766236305,0.03556457226132524,0.034803923132130876,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002900285234773496,0.003214430657295832,0.03529411926865578,144.41197182889832,52.63556338074544,0.0,144.421875,52.640625,0,149.0,52.0,0.0,88.07404680219665,8.361569327710292,108,6.0,100.0,9.221122341366401,118,126
1,127,47,100,72,61,62,51,66.57446808510639,54.59574468085106,1.1908745643088459,0.5680647126635779,7.735777827895049,1,0.47,0.8397190014553508,9.219622024890125,10.295630140987,3.0,1.481481091502025,1.0,6.379052256590135,7.5876003929231715,-0.554991454772035,26.520815280171306,0.7704918032786885,0.8705882728099823,1.6901961527764797,0.03529411926865578,0.0,0.0676361960442395,0.03921568766236305,0.04313725605607033,0.036274511367082596,0.035961620271839995,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0025938736797701213,0.0029523245654468617,0.03921568766236305,66.54060325176795,54.654292337322474,0.0,66.57446808510639,54.59574468085106,0,66.0,57.0,0.0,141.07932697578067,7.086933046603979,139,5.0,100.0,7.596354648226893,110,127
1,128,92,165,248,65,237,50,241.6086956521739,56.358695652173914,1.6280848455055705,0.7912341562667434,10.823032759612019,1,0.5575757575757576,0.6142186033857893,15.090568965412775,14.560219778561036,4.0,1.7260079660740004,1.4142135623730951,9.302042786399126,9.228083551403818,0.17287884247981772,43.384776310850235,0.8070175438596491,1.3019608464092016,3.0784315206110477,0.0313725508749485,0.003921568393707275,0.027030145653059577,0.04313725605607033,0.04313725605607033,0.034262127537084255,0.03346121218055487,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002940723746046388,0.0029169842385639595,0.03529411926865578,241.63439490511067,56.3503184705167,0.0,241.6086956521739,56.358695652173914,0,239.0,60.0,0.0,96.60116636384576,6.911078025755517,132,4.0,86.48648648648648,9.835404742915472,114,128
1,129,87,204,85,60,68,48,74.74712643678161,54.770114942528735,1.8840450446242785,0.6836809507647039,10.524820207108489,1,0.4264705882352941,0.5307728723648552,14.523734299687456,16.492422502470642,3.605551275463989,1.5549547959555663,1.4142135623730951,10.584634276091956,10.599145834522004,-1.5389583580358996,45.384776310850235,0.6904761904761905,1.5450981054455042,3.0745099391788244,0.03431372717022896,0.003921568393707275,0.017401632963860117,0.04313725605607033,0.04313725605607033,0.03593251408012801,0.03533919470320488,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003041191366903723,0.0032291177807163007,0.03921568766236305,74.7372449003408,54.78443877118513,0.0,74.74712643678161,54.770114942528735,0,71.0,59.0,0.0,136.0117324002864,7.623447338744578,116,5.0,100.0,8.174518305158069,127,129
1,130,51,80,209,59,199,51,202.98039215686273,54.31372549019608,1.1640759056994372,0.6955631277040482,8.058239062071396,1,0.6375,0.8590505095964065,9.734462072828453,10.295630140987,3.1622776601683795,1.589436164587054,1.4142135623730951,6.859943405700354,6.993870151930793,-1.0120613254261046,27.31370849898476,0.8793103448275862,0.8274510186165571,1.7058824356645346,0.0313725508749485,0.0019607841968536377,0.013153173182962751,0.03921568766236305,0.03921568766236305,0.03447712577568988,0.03344867520910852,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0025260825544750815,0.0026166397764056343,0.03529411926865578,202.99310345448083,54.31034482788742,0.0,202.98039215686273,54.31372549019608,0,200.0,53.0,0.0,134.552538669943,6.626364311147145,112,4.0,100.0,7.71925366571334,145,130
1,131,75,88,234,62,223,54,227.82666666666665,57.50666666666667,0.9860735015030855,0.66840962326376,9.772050238058398,1,0.8522727272727273,1.0141231850117522,11.37156657443355,11.180339887498949,4.0,1.9480979570564454,2.0,7.0,8.458095811371303,-1.3144782252781342,30.48528137423857,0.9493670886075949,1.01960788667202,2.5882354080677032,0.0313725508749485,0.003921568393707275,0.06440943912290148,0.04313725605607033,0.04313725605607033,0.03641456738114357,0.03450980544090271,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.00253652229646902,0.0035655377810394706,0.03529411926865578,227.7651515214976,57.52575757452762,0.0,227.82666666666665,57.50666666666667,0,225.0,61.0,0.0,111.255549606785,7.749080741080882,150,3.0,100.0,7.917364051148502,132,131
1,132,86,120,240,68,232,53,235.47674418604652,59.54651162790697,1.475705478550269,0.8833562925126404,10.464157913908982,1,0.7166666666666667,0.6776419919389326,15.8683023284337,14.560219778561036,3.1622776601683795,1.700915371410101,1.4142135623730951,7.0,7.437506657508878,0.010977928179023459,39.9350288425444,0.8269230769230769,1.282353000715375,2.92156876437366,0.0313725508749485,0.003921568393707275,0.04191837755663735,0.03921568766236305,0.03921568766236305,0.03465818920852365,0.03397172981829837,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0033516455472369293,0.003415105218603269,0.03529411926865578,235.43489933292142,59.548993289430975,0.0,235.47674418604652,59.54651162790697,0,237.0,55.0,0.0,137.60125522947106,6.911078025755517,128,7.0,100.0,7.917364051148502,131,132
1,133,85,135,141,63,126,54,132.69411764705882,57.258823529411764,1.3917557359866188,0.8746468240660472,10.403141895720198,1,0.6296296296296297,0.7185168878007876,15.411723355938738,14.866068747318506,4.0,1.7842472961041194,1.4142135623730951,7.242118188905023,7.47099775274131,-1.3150251616284767,38.55634918610404,0.8585858585858586,1.2549020126461983,2.952941305935383,0.0313725508749485,0.003921568393707275,0.04617309812943543,0.04313725605607033,0.04313725605607033,0.03690888272488818,0.034740485952180974,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.003025346313009554,0.0037156035597467386,0.038235295563936234,132.6507304049248,57.24302789042901,0.0,132.69411764705882,57.258823529411764,0,129.0,55.0,0.0,111.45734162245417,6.390446898920351,125,5.0,100.0,7.976838957310409,143,133
