ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,35,60,90,81,18,72,8,76.23333333333333,12.433333333333334,1.094579508131032,0.5995960915615665,8.740387444736633,1,0.6666666666666666,0.9135928386851272,10.00231586907579,9.486832980505138,3.605551275463989,1.7196856182760807,1.4142135623730951,7.256297000112809,8.0048811171484,-0.18245136172877147,28.72792206135785,0.8955223880597015,0.1647058897651732,0.41176472045481205,0.0,0.0,0.8298566904959631,0.03921568766236305,0.04313725605607033,0.0065882355906069275,0.006862745340913534,0.0,0.0,0.0,0.010088116602156132,0.01044014110721213,0.0117647061124444,76.64761905169026,11.714285719940172,0.0,76.23333333333333,12.433333333333334,0,77.0,16.0,0.0,169.13073246473928,6.01978797153373,42,5.0,100.0,6.992996466459863,30,35
1,36,78,100,135,18,125,8,129.71794871794873,12.628205128205128,1.0381572642537198,0.6225921577013027,9.965574970333758,1,0.78,0.9632451984226599,11.391526844372063,11.313708498984761,4.123105625617661,1.9344183443314886,2.0,8.403430671982933,8.91439931983662,-1.0215943866602055,31.899494936611667,0.9285714285714286,0.4196078581735492,0.7607843414880335,0.0,0.003921568859368563,0.5374156975680883,0.04313725605607033,0.062745101749897,0.014469236488743075,0.009753645403692737,0.003921568859368563,0.0,0.0,0.014676904917017652,0.01386830287990886,0.01568627543747425,129.32989691162726,13.00000000122416,0.0,129.71794871794873,12.628205128205128,0,131.0,12.0,0.0,51.395545870335674,8.34470879681694,16,6.0,100.0,9.033759038807812,15,36
1,37,80,110,146,18,135,8,139.4625,12.5625,1.0654596654486543,0.6893055493607216,10.092530088080641,1,0.7272727272727273,0.938562042683155,12.052770544167132,11.661903789690601,4.0,1.9347174144617925,2.0,8.854377448471462,8.731879649288414,1.138949158827562,32.72792206135785,0.9195402298850575,0.5764706078916788,1.074509842786938,0.0,0.007843137718737125,0.44781245986833124,0.0784313753247261,0.0784313753247261,0.019878296823850995,0.013431373034836724,0.007843137718737125,0.0,0.0,0.019538241734585262,0.017818071755616335,0.0235294122248888,139.79927007098243,12.857664222940075,0.0,139.4625,12.5625,0,140.0,16.0,0.0,105.32517297888141,8.71810257452847,25,6.0,100.0,8.847885824533988,52,37
1,38,104,176,194,19,178,8,185.0,12.201923076923077,1.401599180235239,0.780136770161436,11.507254783503184,1,0.5909090909090909,0.7134707369279167,15.15348506575295,15.231546211727817,4.242640687119285,1.920069107255672,1.7071067811865475,9.413574486632834,9.480156625918324,1.5454664129704607,42.798989873223334,0.8188976377952756,0.45098040951415896,0.9725490566343069,0.0,0.0,0.07441906002998473,0.062745101749897,0.062745101749897,0.011563600243952794,0.009351433236868335,0.0,0.0,0.0,0.01563462443348143,0.015014930097794301,0.01568627543747425,184.97177420061462,12.133064520847578,0.0,185.0,12.201923076923077,0,191.0,14.0,0.0,178.94175022978231,8.689502509623168,56,6.0,100.0,8.88913655938154,8,38
1,39,73,120,119,18,107,8,112.05479452054794,11.95890410958904,1.2707164210332043,0.6635401433192941,9.640875829802336,1,0.6083333333333333,0.7869576433008648,11.822594601232991,12.083045973594572,4.0,1.7394962558062252,1.4142135623730951,8.94427190999916,8.844963973282564,-0.8298049387048926,34.14213562373095,0.8202247191011236,0.3568627592176199,0.6509804190136492,0.0,0.0,0.3573389783975673,0.062745101749897,0.062745101749897,0.011895425307253996,0.008917539986488346,0.0,0.0,0.0,0.017784025152909333,0.014676903266924347,0.017647059401497245,111.84337347901445,12.246987931903151,0.0,112.05479452054794,11.95890410958904,0,112.0,9.0,0.0,117.29978912351311,7.836806001888336,14,5.0,100.0,8.164401740821857,43,39
1,40,130,182,245,23,232,9,238.7923076923077,15.553846153846154,1.2936191144695623,0.48715194278654517,12.865501965161373,1,0.7142857142857143,0.7730250649628362,14.218839351124904,15.620499351813308,5.0990195135927845,2.2399983303799598,2.0,11.538287371689878,12.417557399394491,0.9194509412983503,45.970562748477136,0.8843537414965986,0.3882353063672781,1.0392157230526209,0.0,0.0,0.6329002377289298,0.05098039284348488,0.05098039284348488,0.009469153813836052,0.007993967100404776,0.0,0.0,0.0,0.013584039114727131,0.012826899703719433,0.01568627543747425,238.3056603698306,15.958490558778692,0.0,238.7923076923077,15.553846153846154,0,240.0,15.0,0.0,142.4860318874919,8.888415756090389,57,5.0,100.0,10.422147451931908,22,40
1,41,79,110,66,21,55,11,60.050632911392405,15.582278481012658,1.0030822625417037,0.3133287983190905,10.02925341359355,1,0.7181818181818181,0.996927208608102,10.427416613438877,11.313708498984761,4.47213595499958,1.9633774503340906,2.0,9.0,9.902340965048479,-1.3273716821722656,31.556349186104043,0.8876404494382022,0.2745098127052188,0.47058825148269534,0.0,0.0,0.837488441723348,0.03529411926865578,0.03529411926865578,0.009803921882329243,0.005956813309907536,0.0,0.0,0.0,0.011647408143484979,0.009314897668022844,0.0117647061124444,60.53333332673647,16.266666674253067,0.0,60.050632911392405,15.582278481012658,0,61.0,20.0,0.0,89.74489187613761,8.95837547721457,54,6.0,100.0,9.38402194164791,28,41
1,42,40,54,86,18,80,9,82.175,13.4,1.0972906540670337,0.714396109472668,7.136496464611085,1,0.7407407407407407,0.9113355666464191,8.72309017533651,8.54400374531753,3.0,1.4859031498464308,1.0,5.0,6.103908403060095,-0.08069051052015079,23.48528137423857,0.8888888888888888,0.24313726369291544,0.32549020694568753,0.0,0.0,0.35525123979106293,0.05882352963089943,0.05882352963089943,0.011577964937757878,0.008137255173642189,0.0,0.0,0.0,0.016258300171917553,0.014630854672885295,0.007843137718737125,82.53012046124367,13.409638536152807,0.0,82.175,13.4,0,84.0,16.0,0.0,120.6997863293736,6.01978797153373,35,6.0,100.0,6.683294472039972,50,42
1,43,94,132,126,21,115,9,119.85106382978724,14.542553191489361,1.0109227963980343,0.42696552792547415,10.940041919714261,1,0.7121212121212122,0.9891952219922702,11.593054608811507,11.40175425099138,5.0,2.1454663308347595,2.0,9.863939238321437,10.483227164880425,-0.17297110520096293,34.55634918610404,0.9306930693069307,0.22352941753342748,0.7960784598253667,0.0,0.0,0.19804596419811885,0.05098039284348488,0.062745101749897,0.007450980584447583,0.008468919785376242,0.0,0.0,0.0,0.012332694556526887,0.014166041773044157,0.0117647061124444,119.95566503061254,14.37438425047745,0.0,119.85106382978724,14.542553191489361,0,121.0,16.0,0.0,118.55869650002268,8.164401740821857,39,6.0,100.0,8.537864285225579,63,43
1,44,96,168,157,22,145,8,150.53125,14.041666666666666,1.285806655333497,0.7052457460709078,11.055812783082736,1,0.5714285714285714,0.7777219038741342,13.617045412799825,13.92838827718412,4.123105625617661,1.9106748086420156,2.0,9.474729115034302,9.653980428540143,-0.694606811070241,39.384776310850235,0.8495575221238938,0.30980393337085843,0.8352941479533911,0.0,0.0,0.39283258758184914,0.04313725605607033,0.08235294371843338,0.009111880393260541,0.008700980707847824,0.0,0.0,0.0,0.011202264752884803,0.014773300468237707,0.01568627543747425,150.77934273357067,13.737089193081237,0.0,150.53125,14.041666666666666,0,152.0,16.0,0.0,98.99395239061961,7.962483919833754,25,5.0,100.0,9.176895715914693,26,44
1,45,81,117,225,23,216,10,219.60493827160494,16.25925925925926,1.537225291246348,0.8001785517301299,10.155412503859614,1,0.6923076923076923,0.6505227344973112,14.081412767759996,13.416407864998739,3.1622776601683795,1.6445197842362547,1.4142135623730951,8.0,8.445494273580712,-0.2948270428588865,39.55634918610404,0.8350515463917526,0.36470589227974415,0.7215686510317028,0.0,0.0,1.155925652410406,0.05882352963089943,0.06666667014360428,0.010420168350849832,0.008908254951008675,0.0,0.0,0.0,0.0158518673789125,0.015056498211197263,0.014705883106216788,218.94565217699247,15.309782582688918,0.0,219.60493827160494,16.25925925925926,0,217.0,13.0,0.0,149.89966930574292,6.6291707152001225,53,5.0,100.0,8.549112648126302,47,45
1,46,60,77,105,25,98,14,101.05,18.75,1.0605755934565462,0.7173643466635939,8.740387444736633,1,0.7792207792207793,0.9428842283093439,10.669479408280422,10.770329614269007,4.0,1.7505397009039296,1.4142135623730951,6.0,7.4334071925069045,0.16094725071157095,28.27817459305202,0.9230769230769231,0.24705883208662271,0.4431372694671154,0.0,0.0,0.47756340340158826,0.0470588244497776,0.05098039284348488,0.009502262772562413,0.007385621157785256,0.0,0.0,0.0,0.014271537999793886,0.012909283062912209,0.0117647061124444,101.45132743918005,19.008849552500465,0.0,101.05,18.75,0,100.0,20.0,0.0,159.60912473146757,6.780578883841695,51,4.0,100.0,8.124471772854019,55,46
1,47,114,165,217,25,206,10,211.0701754385965,16.75438596491228,1.3773631479202764,0.709221625991076,12.047792665040703,1,0.6909090909090909,0.7260249423036556,14.838737274771006,14.422205101855956,5.0,2.068995549713755,2.0,10.0,10.461095985333454,-0.06869105015611746,44.420310216782966,0.8321167883211679,0.38039216632023454,1.0000000311993062,0.0,0.0,0.2602686453714409,0.05882352963089943,0.05882352963089943,0.010010320166321961,0.008771930098239528,0.0,0.0,0.0,0.01554886613609862,0.013814177712977571,0.01568627543747425,211.07058823354103,16.494117646894473,0.0,211.0701754385965,16.75438596491228,0,214.0,13.0,0.0,57.608514089751665,8.549112648126302,45,6.0,100.0,10.227044161773108,24,47
1,48,129,228,57,27,45,8,49.8062015503876,17.046511627906977,1.331315956514601,0.8382423443144541,12.815923738491737,1,0.5657894736842105,0.7511364940130443,17.70782847779147,18.681541692269406,5.0,2.147822613234387,2.0,9.899494936611665,9.656041235236628,0.45310374305459644,46.45584412271571,0.9020979020979021,0.28627452114596963,0.933333364315331,0.0,0.0,0.304175493123545,0.03529411926865578,0.0470588244497776,0.007340372337076144,0.007235142359033574,0.0,0.0,0.0,0.010551843264283883,0.011539100951284763,0.0117647061124444,49.64285713309251,16.789915969417827,0.0,49.8062015503876,17.046511627906977,0,50.0,14.0,0.0,121.71682767544094,7.620200888216706,58,5.0,95.17241379310344,10.34854350229069,41,48
1,49,71,120,84,26,72,16,77.52112676056338,20.887323943661972,1.6305788294236867,0.8399070927527652,9.507891862878783,1,0.5916666666666667,0.6132791509095215,13.779907824589566,14.212670403551895,3.0,1.5480036894205185,1.4142135623730951,7.844645405527362,7.478772200098025,0.8944499326893968,38.14213562373095,0.797752808988764,0.3725490332581103,0.5647059031762183,0.0,0.003921568859368563,0.5709065551369621,0.0470588244497776,0.0470588244497776,0.010957324507591478,0.007953604270087582,0.003921568859368563,0.0,0.0,0.012172086321257257,0.012028198152679222,0.0117647061124444,77.17361112569637,21.34027778040622,0.0,77.52112676056338,20.887323943661972,0,80.0,20.0,0.0,88.53918778653404,7.211110264568724,50,7.0,100.0,8.55151268201958,35,49
1,50,50,96,89,27,81,15,84.62,19.62,1.3676080904084833,0.7283365281620807,7.978845608028654,1,0.5208333333333334,0.7312036299092933,10.554426888690305,11.180339887498949,3.0,1.4594551410220558,1.0,6.640783086353597,7.232100182608862,-0.3205375428700717,29.31370849898476,0.7936507936507936,0.25098040141165257,0.36470589553937316,0.0,0.0,0.6337841987998604,0.03529411926865578,0.03529411926865578,0.009295570422653799,0.007294117910787463,0.0,0.0,0.0,0.011302877036161996,0.010696900992857443,0.0117647061124444,84.29032256688853,20.161290310965764,0.0,84.62,19.62,0,81.0,20.0,0.0,149.56678916537587,5.892349244458608,59,6.0,100.0,6.683294472039972,42,50
1,51,81,143,100,25,89,12,94.28395061728395,19.061728395061728,1.2686479225780851,0.6718871326853235,10.155412503859614,1,0.5664335664335665,0.788240757899046,12.653247907465799,12.806248474865697,4.0,1.7681539390002523,1.4142135623730951,8.677218312746247,9.371672980022888,0.40133619137975646,35.9350288425444,0.826530612244898,0.21960785193368793,0.43529413314536214,0.0,0.0,0.4282267256995521,0.0313725508749485,0.0313725508749485,0.006654783391929937,0.005374001643769903,0.0,0.0,0.0,0.010101709499399947,0.008853885953027447,0.007843137718737125,93.9369369375923,18.810810809567574,0.0,94.28395061728395,19.061728395061728,0,93.0,16.0,0.0,142.18856191502226,6.564379313577033,59,6.0,100.0,6.780578883841695,46,51
1,52,73,132,150,27,138,16,142.8082191780822,20.753424657534246,1.3621580363872643,0.5344495368824899,9.640875829802336,1,0.553030303030303,0.7341292076888633,10.979297061861987,12.083045973594572,4.0,1.7489457245123492,1.4142135623730951,8.320502943378436,9.279706114899293,0.7846133715759256,35.349242404917504,0.8202247191011236,0.3607843238860369,0.7450980595313013,0.0,0.003921568859368563,0.7757430355466393,0.05882352963089943,0.06666667014360428,0.01163820399632377,0.010206822733305497,0.003921568859368563,0.0,0.0,0.015446744222208347,0.014953890490022756,0.01568627543747425,143.23684208781344,21.399999988375622,0.0,142.8082191780822,20.753424657534246,0,139.0,18.0,0.0,71.26626623277521,8.847885824533988,37,5.0,100.0,9.277294792116896,60,52
1,53,66,108,231,26,222,14,225.56060606060606,19.21212121212121,1.3050425209792829,0.7542748812784527,9.166995688475081,1,0.6111111111111112,0.7662585578051634,11.809555077826017,11.180339887498949,3.1622776601683795,1.6587190599441342,1.4142135623730951,7.692191581126585,7.753666821317946,-0.1388001013937545,32.89949493661166,0.8461538461538461,0.41176472092047334,0.6745098270475864,0.0,0.0,0.5555289989369837,0.07058823853731155,0.07058823853731155,0.01372549069734911,0.01021984586435737,0.0,0.0,0.0,0.01690525185330214,0.01589109919990535,0.01568627543747425,225.29069767335898,19.697674433873065,0.0,225.56060606060606,19.21212121212121,0,228.0,20.0,0.0,169.57545862445403,6.598098891542705,57,5.0,100.0,6.6291707152001225,45,53
1,54,69,108,75,24,63,15,68.23188405797102,19.231884057971016,1.2667824138367998,0.6142411571940887,9.373021315815206,1,0.6388888888888888,0.789401549214142,10.920667768280763,11.045361017187261,4.0,1.7327495347303754,1.4142135623730951,8.0,8.617699541264622,-1.4685099165332816,33.14213562373095,0.8313253012048193,0.26666667591780424,0.513725508004427,0.0,0.0,0.3403904634357239,0.0470588244497776,0.0470588244497776,0.009195402617855319,0.007445297217455463,0.0,0.0,0.0,0.011709397551543448,0.0109532596776202,0.01568627543747425,67.91603055495709,19.358778629296264,0.0,68.23188405797102,19.231884057971016,0,68.0,16.0,0.0,119.6359817635567,8.0087971175476,65,6.0,100.0,8.95837547721457,41,54
1,55,115,210,117,29,102,15,108.77391304347826,21.269565217391303,1.3422056873503552,0.6553176936694595,12.100518486599809,1,0.5476190476190477,0.7450422907789174,14.824389386974424,15.231546211727817,4.47213595499958,2.0065995827901344,2.0,11.28716084761797,11.197652548306047,-0.975299038166957,44.04163056034262,0.8582089552238806,0.5686274715699255,1.1725490624085069,0.0,0.0,0.5036651560550328,0.06666667014360428,0.06666667014360428,0.01536831004243042,0.010196078803552234,0.0,0.0,0.0,0.01789854162835175,0.014735010090969584,0.019607843831181526,108.5618729061354,20.812709036980483,0.0,108.77391304347826,21.269565217391303,0,112.0,18.0,0.0,134.70332622971247,8.124471772854019,46,7.0,100.0,8.190035858804878,71,55
1,56,131,255,196,28,179,13,189.0,19.916030534351144,1.6957211419236438,0.7371524317609797,12.914889870235298,1,0.5137254901960784,0.5897196038173997,17.160708967052866,16.76305461424021,5.0,1.9934627107846523,2.0,12.854388126925649,11.595945675088602,1.3799653952432087,52.83452377915607,0.7891566265060241,0.611764726229012,1.388235345017165,0.0,0.0,1.0898677811849196,0.0784313753247261,0.0784313753247261,0.013299233178891565,0.010597216374176831,0.0,0.0,0.0,0.019920412238739058,0.016832083599995863,0.01568627543747425,189.81355931381862,20.641242933144714,0.0,189.0,19.916030534351144,0,188.0,24.0,0.0,119.29968551867091,8.689502509623168,38,6.0,100.0,8.738443284236347,69,56
1,57,48,72,237,25,229,16,231.85416666666666,21.104166666666668,0.9939375469758622,0.6695166549500333,7.817640190446719,1,0.6666666666666666,1.0060994305352315,9.68278408274081,8.94427190999916,3.0,1.5177154074214652,1.2071067811865475,7.0,7.192343395454108,0.7357446987026769,24.48528137423857,0.9056603773584906,0.34901961870491505,0.5725490371696651,0.0,0.003921568859368563,0.2290388592639316,0.05882352963089943,0.05882352963089943,0.014542484112704793,0.01192810494103469,0.003921568859368563,0.0,0.0,0.018270721679461758,0.01696122544002459,0.0235294122248888,232.06849314531485,21.184931508047,0.0,231.85416666666666,21.104166666666668,0,235.0,21.0,0.0,139.69974885093674,6.598098891542705,53,5.0,100.0,7.656157879264396,70,57
1,58,33,70,52,29,45,19,46.75757575757576,24.03030303030303,1.3773795872835672,0.7521284653815518,6.4820448144285745,1,0.4714285714285714,0.7260162770178512,9.284927052747008,9.219544457292887,2.23606797749979,1.2517313875565232,1.0,5.889696476913215,6.118920300172173,0.4475571927538945,23.899494936611667,0.825,0.06274509988725185,0.0784313753247261,0.0,0.0,0.34032947235712274,0.027450980618596077,0.027450980618596077,0.0028520499948750844,0.002376708343173518,0.0,0.0,0.0,0.006276940149940396,0.005369993453622168,0.003921568859368563,46.55000001899898,24.300000013061798,0.0,46.75757575757576,24.03030303030303,0,45.0,24.0,0.0,125.99436957776467,6.697895949226749,81,2.0,93.27731092436974,7.620200888216706,48,58
1,59,39,63,93,28,86,19,89.25641025641026,23.256410256410255,1.0894258753309132,0.6930742546252362,7.046725639945928,1,0.6190476190476191,0.9179146765687477,8.645607861466518,8.94427190999916,2.8284271247461903,1.4699755954063947,1.0,5.547001962252291,6.232326481427307,0.45292366465596223,23.106601717798213,0.8666666666666667,0.2745098117738962,0.39607844362035394,0.0,0.007843137718737125,0.32269511171740733,0.0470588244497776,0.0470588244497776,0.013725490588694812,0.010155857528727025,0.007843137718737125,0.0,0.0,0.01400280120543159,0.01258159298010849,0.020588235929608345,89.43564357547301,23.524752486527063,0.0,89.25641025641026,23.256410256410255,0,89.0,26.0,0.0,101.75652513169352,5.892349244458608,50,4.0,100.0,6.564379313577033,51,59
1,60,104,182,141,28,127,15,133.54807692307693,21.317307692307693,1.2607680508823291,0.6097288334875011,11.507254783503184,1,0.5714285714285714,0.7931673072617642,13.207941093185081,14.7648230602334,5.0,2.102729109307336,2.0,10.200000000000001,10.46874733562606,0.9867748437578494,40.59188309203678,0.859504132231405,0.32941177766770124,0.7764706145972013,0.0,0.0,0.8490482101118225,0.06666667014360428,0.06666667014360428,0.009411765076220036,0.007466063601896167,0.0,0.0,0.0,0.01789001829401809,0.014092478783016164,0.007843137718737125,134.35353535704277,21.58585857062945,0.0,133.54807692307693,21.317307692307693,0,140.0,24.0,0.0,112.6407986565016,8.719740922614282,73,6.0,100.0,9.277294792116896,52,60
1,61,128,196,160,30,146,16,153.03125,23.21875,1.2247522254911438,0.7790760953199142,12.766152972845846,1,0.6530612244897959,0.8164916782241283,16.455639861134685,17.029386365926403,4.47213595499958,2.1626107739025606,2.0,9.761870601839528,10.316523966949106,-0.805938456269132,44.384776310850235,0.8951048951048951,0.5607843333855271,1.6039216220378876,0.0,0.003921568859368563,0.1773282810028573,0.0470588244497776,0.07058823853731155,0.014019608334638178,0.012530637672170997,0.003921568859368563,0.0,0.0,0.013722338974972553,0.01600517336568705,0.019607843831181526,152.89731051485862,23.33496331061238,0.0,153.03125,23.21875,0,155.0,18.0,0.0,151.0368929565884,9.511511893854964,44,7.0,100.0,9.57444150300848,68,61
1,62,64,100,205,29,195,19,198.890625,23.296875,1.265254165809221,0.5282086723856624,9.0270333367641,1,0.64,0.7903550346032081,10.44892722837333,10.816653826391969,3.1622776601683795,1.6150282417763364,1.4142135623730951,8.48528137423857,8.872336630006687,-0.7889887659469588,31.899494936611667,0.8648648648648649,0.3647058941423893,0.7019608072005212,0.0,0.003921568859368563,0.09068713967497793,0.03921568766236305,0.054901961237192154,0.012576065315254804,0.010968137612508144,0.003921568859368563,0.0,0.0,0.012417298841695743,0.013919837467642145,0.019607843831181526,198.97206703836494,23.256983250359347,0.0,198.890625,23.296875,0,198.0,23.0,0.0,55.95637311537864,9.223642860193234,76,4.0,100.0,10.158022090916123,84,62
