ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,34,46,81,193,20,184,11,187.5,15.0,1.2517585194338188,0.753785413324032,7.653039857325812,1,0.5679012345679012,0.7988761286420551,9.925083760653418,10.0,3.0,1.4788801117631223,1.0,6.002450479987809,6.521977507235316,-0.6900519481431505,26.899494936611667,0.8363636363636363,0.15686274971812963,0.32156863808631897,0.0,0.0,0.5885330962939488,0.04313725605607033,0.04313725605607033,0.006535947904922068,0.00699062256709389,0.0,0.0,0.0,0.010897602858892021,0.01153260840158498,0.009803921915590763,188.08536585298748,14.93902440168737,0.0,187.5,15.0,0,192.0,15.0,0.0,135.60121707033937,6.243681927664237,39,5.0,100.0,8.383930472495017,55,34
1,35,65,110,83,19,72,9,76.36923076923077,13.553846153846154,1.0669239739450507,0.6164550629046164,9.09728368293446,1,0.5909090909090909,0.9372739055646176,10.511749399125243,10.04987562112089,4.0,1.736169011708558,1.4142135623730951,7.717436331412898,8.27684731604172,-0.7826925620998025,29.520815280171306,0.8666666666666667,0.17647059448063374,0.43529413593932986,0.0,0.0,0.5858720881632883,0.03921568766236305,0.03921568766236305,0.006535947943727176,0.006696832860605075,0.0,0.0,0.0,0.009426278129158248,0.00962363567178119,0.0117647061124444,75.7837837939899,13.531531520303846,0.0,76.36923076923077,13.553846153846154,0,72.0,13.0,0.0,154.6978561219802,6.307715517323476,16,5.0,100.0,8.468022523469504,50,35
1,36,108,176,178,17,167,1,171.88888888888889,9.694444444444445,1.6019505128988263,0.8350865093536427,11.726460285670077,1,0.6136363636363636,0.6242390086011081,16.779393683537958,15.524174696260024,4.47213595499958,1.9019343861567461,1.4142135623730951,9.216353751380653,9.23065729147169,0.05165187439330335,46.62741699796952,0.8059701492537313,0.2745098154991865,0.8039215980097651,0.0,0.0,0.595063339948146,0.0313725508749485,0.03921568766236305,0.006862745387479663,0.007443718500090418,0.0,0.0,0.0,0.00983328974104613,0.01033341175283255,0.01568627543747425,171.84390244186972,10.287804872965621,0.0,171.88888888888889,9.694444444444445,0,170.0,15.0,0.0,125.31256922353047,7.810991444592381,20,6.0,98.24561403508773,8.247197773377303,19,36
1,37,70,130,73,19,60,9,66.4,13.271428571428572,1.5394439847734027,0.7858885378699834,9.440697438826296,1,0.5384615384615384,0.6495851813323329,12.837106799348687,13.892443989449804,3.605551275463989,1.572898880903728,1.4142135623730951,7.652514332541697,7.938058368062609,1.0984860197604638,36.798989873223334,0.7865168539325843,0.33333334513008595,0.5921568833291531,0.0,0.003921568859368563,0.15852438765168345,0.0470588244497776,0.0470588244497776,0.010101010458487453,0.00845938404755933,0.003921568859368563,0.0,0.0,0.012059306592618715,0.010535937466363266,0.013725490774959326,66.33774835339081,13.417218536703226,0.0,66.4,13.271428571428572,0,64.0,15.0,0.0,137.2245227448501,7.259728035399067,48,7.0,100.0,8.060398003223979,13,37
1,38,59,90,168,21,159,11,163.16949152542372,14.711864406779661,1.1264674059629451,0.41760744016281304,8.667244841319219,1,0.6555555555555556,0.8877309673644429,9.537854391923496,9.486832980505138,3.605551275463989,1.680701224724199,1.4142135623730951,8.0,8.66635727522194,-1.4301740405493086,28.899494936611667,0.8939393939393939,0.2117647137492895,0.46666668308898807,0.0,0.0,0.13002604869779127,0.03921568766236305,0.03921568766236305,0.008144796682664981,0.007909604798118442,0.0,0.0,0.0,0.012633720890570771,0.012049105799995886,0.01568627543747425,163.10924370109305,14.596638658774362,0.0,163.16949152542372,14.711864406779661,0,166.0,14.0,0.0,78.66879987661424,7.516401830239382,53,6.0,100.0,7.65427955384752,57,38
1,39,34,42,185,18,178,12,181.26470588235293,14.676470588235293,0.9043556452551632,0.6355456906485013,6.579524642479541,1,0.8095238095238095,1.1057596701548214,7.5250624630881475,7.211102550927978,3.0,1.4762789796099394,1.0,5.0,5.809824245533765,1.2907269455490034,19.65685424949238,0.9444444444444444,0.11764706345275044,0.1803921633400023,0.0,0.0,0.595531844462035,0.027450980618596077,0.027450980618596077,0.0065359479695972465,0.005305651862941244,0.0,0.0,0.0,0.00784313747728313,0.007360118365776287,0.0117647061124444,180.73913046744272,14.956521763934159,0.0,181.26470588235293,14.676470588235293,0,178.0,13.0,0.0,126.01303029824277,6.243681927664237,34,6.0,100.0,8.167506230021573,54,39
1,40,68,154,254,23,240,12,246.48529411764707,17.235294117647058,1.742902786631383,0.9302120042877627,9.304852983362556,1,0.44155844155844154,0.5737554656922446,16.133327789125424,15.811388300841896,2.8284271247461903,1.4522357175804061,1.2071067811865475,6.35998728003816,5.921296750702421,0.7659353671535478,38.59188309203678,0.8,0.24313726695254445,0.4039215869270265,0.0,0.0,1.2924123257195321,0.03529411926865578,0.03529411926865578,0.0071510960868395425,0.005940023337162155,0.0,0.0,0.0,0.009674841083563855,0.008573087128498445,0.007843137718737125,245.553398037087,16.33980580688665,0.0,246.48529411764707,17.235294117647058,0,240.0,13.0,0.0,94.84118126013493,8.05981941282628,56,3.0,88.88888888888889,8.560249608180479,22,40
1,41,134,210,151,24,137,9,143.41044776119404,16.83582089552239,1.39232452377875,0.7002478454064032,13.061933202803933,1,0.638095238095238,0.7182233616671589,16.255305764083946,15.264337522473747,5.0,2.164882834361964,2.0,12.437964877624864,11.604659881881403,0.3790445978776208,48.42031021678298,0.8271604938271605,0.4352941298857331,1.0352941509336233,0.0,0.0,0.2708059469184495,0.05098039284348488,0.05098039284348488,0.010364145949660312,0.007726075753235995,0.0,0.0,0.0,0.013606835124616853,0.012288975396628796,0.0117647061124444,143.51136364251752,17.087121205476638,0.0,143.41044776119404,16.83582089552239,0,148.0,21.0,0.0,45.32587080047986,7.9463741485104675,29,7.0,100.0,11.210934124400877,42,41
1,42,36,56,159,21,151,14,154.63888888888889,16.694444444444443,1.0041663843227273,0.7988468542961645,6.770275002573076,1,0.6428571428571429,0.9958509024124149,8.885930957074661,8.06225774829855,2.8284271247461903,1.4452356983639896,1.2071067811865475,4.919349550499537,5.345193656326498,-0.9407723453556028,21.31370849898476,0.9,0.2588235391303897,0.35294118896126747,0.0,0.007843137718737125,0.3689324028652099,0.0470588244497776,0.0470588244497776,0.014379085507243872,0.009803921915590763,0.007843137718737125,0.0,0.0,0.013833994308133559,0.012349309991055617,0.01568627543747425,154.28888888519464,16.81111112905459,0.0,154.63888888888889,16.694444444444443,0,157.0,14.0,0.0,129.53560192192708,6.476202633819907,57,6.0,100.0,7.051999485893981,24,42
1,43,110,240,221,26,205,11,213.38181818181818,18.818181818181817,1.7035808972529907,0.7309462980227308,11.834540545406394,1,0.4583333333333333,0.5869988338167511,15.915001772936504,15.652475842498529,4.0,1.8192965910700174,1.4142135623730951,11.313708498984761,10.860954003825501,0.9676128758719436,48.526911934581186,0.7801418439716312,0.3176470692269504,0.8627451229840517,0.0,0.0,0.9114968015159103,0.03921568766236305,0.05882352963089943,0.008144796646844882,0.007843137481673198,0.0,0.0,0.0,0.011140986984436264,0.012242239729384262,0.0117647061124444,213.95454544723438,19.527272714063727,0.0,213.38181818181818,18.818181818181817,0,219.0,21.0,0.0,125.150725269741,8.562586275977331,26,6.0,100.0,9.731692570244606,71,43
1,44,132,240,238,24,222,9,230.32575757575756,16.37121212121212,1.517879091198651,0.7939687393779805,12.964089628857149,1,0.55,0.6588140029060627,17.579189918250073,17.804493814764857,4.242640687119285,2.017502408249472,2.0,10.883134794296158,10.687419425475824,-0.7211901011252598,50.17766952966369,0.8198757763975155,0.3882353063672781,0.8117647282779217,0.0,0.0,0.7125285079138953,0.0470588244497776,0.0470588244497776,0.00862745125260618,0.006149732789984255,0.0,0.0,0.0,0.011293391692849762,0.009644493370466464,0.0117647061124444,230.73429952057177,15.787439602231114,0.0,230.32575757575756,16.37121212121212,0,227.0,21.0,0.0,124.54864665444246,8.00022441825721,27,6.0,100.0,9.438415971518923,56,44
1,45,65,121,61,22,50,11,54.49230769230769,16.246153846153845,1.458944822689032,0.7273641285067748,9.09728368293446,1,0.5371900826446281,0.685426881433984,12.068187100790494,12.806248474865697,4.0,1.6110976823344365,1.4142135623730951,8.246211251235321,8.281814167145415,-0.9315219923749026,34.520815280171306,0.7471264367816092,0.21176471328362823,0.41568629117682576,0.0,0.0,0.35186915186817597,0.05882352963089943,0.05882352963089943,0.006617647290113382,0.006395173710412704,0.0,0.0,0.0,0.011451614260938785,0.010691507828738959,0.007843137718737125,54.141509407531345,16.273584913110916,0.0,54.49230769230769,16.246153846153845,0,58.0,15.0,0.0,70.34325734550443,5.97350402854067,23,7.0,100.0,7.876676476085633,32,45
1,46,154,240,140,25,125,9,131.92857142857142,17.467532467532468,1.3118013839345435,0.695464202704684,14.002817212590296,1,0.6416666666666667,0.7623105237171317,17.077795222556773,17.0,5.385164807134504,2.358644942116863,2.0,12.519396715403145,12.271433240269273,0.8444114557024193,50.38477631085023,0.8700564971751412,0.498039233032614,1.1647059232927859,0.0,0.0,0.2655132569297097,0.062745101749897,0.062745101749897,0.011067538511835867,0.0075630254759271815,0.0,0.0,0.0,0.012708381056942292,0.011262582096149713,0.0117647061124444,132.1414141572006,17.62626262369415,0.0,131.92857142857142,17.467532467532468,0,136.0,24.0,0.0,115.62150554661001,9.620119938431703,15,6.0,100.0,10.851780492695822,63,46
1,47,41,54,51,26,45,17,47.02439024390244,20.48780487804878,1.1799989347449382,0.7586778796763107,7.225151993843567,1,0.7592592592592593,0.8474583921689338,9.322466393128936,8.602325267042627,2.8284271247461903,1.453846313880757,1.0,5.0,6.073269359892549,-0.18760322396825743,24.656854249492383,0.8541666666666666,0.2627451065927744,0.3803921709768474,0.0,0.003921568859368563,0.5198720488070211,0.04313725605607033,0.04313725605607033,0.011423700286642365,0.009277857828703596,0.003921568859368563,0.0,0.0,0.01228804997057905,0.01104972673361514,0.01568627543747425,47.113402064354474,21.0,0.0,47.02439024390244,20.48780487804878,0,46.0,24.0,0.0,150.55255192542577,5.883557286472207,61,3.0,94.01709401709402,6.929275483064346,32,47
1,48,80,130,68,26,58,13,62.45,19.3625,1.242969208203378,0.7761135062677293,10.092530088080641,1,0.6153846153846154,0.8045251591110834,13.050947951757044,12.529964086141668,4.0,1.8175607107986438,1.4142135623730951,8.049844718999243,8.229839461406804,0.5694980608930336,35.3492424049175,0.8791208791208791,0.35294118942692876,0.7568627703003585,0.0,0.003921568859368563,0.35493545964939094,0.05098039284348488,0.05098039284348488,0.011385199658933186,0.009460784628754482,0.003921568859368563,0.0,0.0,0.012769833415642072,0.012853143458078907,0.01568627543747425,62.165803120475765,19.57512952331511,0.0,62.45,19.3625,0,59.0,20.0,0.0,167.94195269515845,7.259728035399067,37,5.0,100.0,7.674553878392214,62,48
1,49,89,117,100,25,87,16,93.11235955056179,19.775280898876403,1.284301453878922,0.6746638778850144,10.645107772184812,1,0.7606837606837606,0.7786333940366896,12.683492861185403,13.038404810405298,4.47213595499958,1.959002343629186,2.0,8.0,9.362004338799643,1.5012210365755372,37.89949493661167,0.8476190476190476,0.4352941340766847,0.8352941502816975,0.0,0.003921568859368563,1.1332897833161053,0.04313725605607033,0.04313725605607033,0.012436975259333849,0.009385327531255028,0.003921568859368563,0.0,0.0,0.013005889544642244,0.01204222877456623,0.01568627543747425,91.98122067418204,19.845070406046315,0.0,93.11235955056179,19.775280898876403,0,88.0,22.0,0.0,162.30904627380647,9.011984083837637,33,7.0,100.0,9.124254078647851,65,49
1,50,101,156,88,27,76,14,81.5940594059406,20.217821782178216,1.1608785599120919,0.5572673180271949,11.340070282773887,1,0.6474358974358975,0.8614165465126047,12.82292447594185,12.806248474865697,5.0,2.0257297011064646,2.0,11.0,10.647299243518377,-0.8026951695692285,38.384776310850235,0.8347107438016529,0.31764706829562783,0.8078431631438434,0.0,0.0,0.13499132672846986,0.04313725605607033,0.05098039284348488,0.009075630522732223,0.007998447159840034,0.0,0.0,0.0,0.01127930224065092,0.012289106298215563,0.01568627543747425,81.50485437626887,20.1165048488789,0.0,81.5940594059406,20.217821782178216,0,84.0,21.0,0.0,176.40243832574401,8.468022523469504,35,6.0,100.0,9.363787806146712,65,50
1,51,96,154,110,26,99,12,103.5,18.114583333333332,1.4482731397744515,0.7325495398707862,11.055812783082736,1,0.6233766233766234,0.6904774883526019,14.189146430394773,13.45362404707371,4.0,1.8738595357992753,2.0,9.1706052144883,9.658746681930536,-0.3595472693412916,41.798989873223334,0.8495575221238938,0.36862746346741915,0.6784313954412937,0.0,0.0,0.7847040383480446,0.03921568766236305,0.0470588244497776,0.010239651762983866,0.007066993702513476,0.0,0.0,0.0,0.011443613374548578,0.010276514816484703,0.0117647061124444,103.42774566187533,18.89595375664221,0.0,103.5,18.114583333333332,0,104.0,23.0,0.0,65.68759413326923,8.477582922825802,59,6.0,100.0,9.707300677276006,66,51
1,52,85,154,124,26,110,15,115.83529411764705,18.470588235294116,1.379396877072015,0.6635433087324514,10.403141895720198,1,0.551948051948052,0.724954519342291,12.993236129556129,13.341664064126334,4.0,1.7830195870742145,1.4142135623730951,9.11107922838356,9.720732044995056,-1.0695328143711684,38.384776310850235,0.8947368421052632,0.376470600720495,0.635294140316546,0.0,0.0,0.8400021470219704,0.07450980693101883,0.07450980693101883,0.011408200021833181,0.007474048709606423,0.0,0.0,0.0,0.01557786821549693,0.012278272450740521,0.010784314014017582,116.63580244520067,18.216049388516588,0.0,115.83529411764705,18.470588235294116,0,119.0,20.0,0.0,138.64107306248437,7.799883448482364,59,3.0,100.0,8.101378708034051,18,52
1,53,54,81,174,25,165,16,168.72222222222223,19.77777777777778,1.1301008377167807,0.4547075078143484,8.291859587312052,1,0.6666666666666666,0.8848767885354087,8.999443579701872,9.433981132056603,3.605551275463989,1.6508426728522745,1.4142135623730951,6.933752452815364,8.015271870435667,-0.5997998239279151,27.692388155425114,0.8709677419354839,0.32156863808631897,0.5254902122542262,0.0,0.0,0.8648523876914468,0.05098039284348488,0.05098039284348488,0.012862745523452759,0.009731300226930115,0.0,0.0,0.0,0.01628353208320621,0.014234583053705773,0.01568627543747425,167.97014925288488,19.350746278602717,0.0,168.72222222222223,19.77777777777778,0,168.0,17.0,0.0,147.18868988656956,7.508721635246774,54,5.0,100.0,7.516401830239382,38,53
1,54,79,132,182,27,171,15,176.126582278481,21.025316455696203,1.2883741551114878,0.6417319254567553,10.02925341359355,1,0.5984848484848485,0.7761720429058641,11.965345524831712,11.661903789690601,4.0,1.8231535613408805,1.4142135623730951,9.302605094190634,9.176570827557072,-0.17625038853183655,35.7634559672906,0.8144329896907216,0.2901960862800479,0.670588256791234,0.0,0.0,1.1250168098469115,0.03921568766236305,0.07058823853731155,0.009361164073549932,0.008488458946724481,0.0,0.0,0.0,0.011255143268383248,0.01356220155442838,0.0117647061124444,176.4210526304825,22.11111111134258,0.0,176.126582278481,21.025316455696203,0,178.0,25.0,0.0,119.41948818688098,7.508721635246774,53,7.0,100.0,8.167506230021573,39,54
1,55,101,182,200,30,187,16,193.17821782178217,21.168316831683168,1.3765764496866073,0.4103357030504964,11.340070282773887,1,0.554945054945055,0.7264398575376332,12.459623273017261,13.341664064126334,4.242640687119285,1.946953061158044,2.0,10.606601717798213,11.36236085601481,-0.48473968703779596,41.798989873223334,0.8559322033898306,0.37254903092980385,0.8980392459779978,0.0,0.0,0.39062245470425633,0.0470588244497776,0.0470588244497776,0.01034858419249455,0.008891477682950472,0.0,0.0,0.0,0.011878634469294571,0.0117568227867584,0.01568627543747425,193.51965064489124,21.358078601866065,0.0,193.17821782178217,21.168316831683168,0,196.0,23.0,0.0,73.64357272233995,8.383930472495017,34,5.0,100.0,8.859299110515831,60,55
1,56,110,182,247,27,233,14,238.97272727272727,20.154545454545456,1.2743450475748468,0.5318622053265121,11.834540545406394,1,0.6043956043956044,0.7847168252452965,13.220358422701278,13.341664064126334,5.0,2.0716292902008266,2.0,10.8,11.195408188075387,-0.5707895359585347,41.970562748477136,0.8661417322834646,0.13725490868091583,0.643137282691896,0.0,0.0,0.17829284339131876,0.01568627543747425,0.03529411926865578,0.003709592126511239,0.005846702569926327,0.0,0.0,0.0,0.004819848447018845,0.008844229666074973,0.007843137718737125,239.14634146067738,20.19512194708715,0.0,238.97272727272727,20.154545454545456,0,234.0,23.0,0.0,86.37376019327083,8.05981941282628,40,5.0,100.0,8.749303838654757,79,56
1,57,63,110,165,27,154,17,159.22222222222223,21.26984126984127,1.0779731723703219,0.6018001299325039,8.95623198216277,1,0.5727272727272728,0.9276668711533246,10.323527134841447,10.198039027185569,3.605551275463989,1.7236170245694888,1.4142135623730951,7.0710678118654755,8.244851215927794,1.1735183479930495,29.213203435596427,0.9,0.3019607965834439,0.4745098231360316,0.0,0.0,0.1750014971653122,0.054901961237192154,0.054901961237192154,0.01312873028623669,0.0075319019545401844,0.0,0.0,0.0,0.01613214194341809,0.012248614293145258,0.01568627543747425,159.15702480514844,21.107438003811897,0.0,159.22222222222223,21.26984126984127,0,158.0,24.0,0.0,76.09353241845727,6.476202633819907,42,5.0,100.0,7.65427955384752,38,57
1,58,110,192,79,32,67,16,71.93636363636364,23.381818181818183,1.3724622013658132,0.7037112987514113,11.834540545406394,1,0.5729166666666666,0.7286175160269219,14.755699228168117,17.0,5.0,1.9793458187576682,2.0,10.435516278555651,10.48371825986857,0.44427081987270484,43.55634918610404,0.8029197080291971,0.40784315625205636,0.8705882704816759,0.0,0.0,0.44271071339869145,0.03921568766236305,0.04313725605607033,0.01019607890630141,0.007914438822560689,0.0,0.0,0.0,0.011257020216217953,0.01088810016999712,0.01568627543747425,71.59009008723017,23.657657636806928,0.0,71.93636363636364,23.381818181818183,0,75.0,29.0,0.0,138.89838297846137,10.16277328265466,50,7.0,100.0,10.302718752252558,48,58
1,59,79,140,116,30,106,16,109.9873417721519,23.632911392405063,1.532597207265285,0.8431236442410126,10.02925341359355,1,0.5642857142857143,0.6524871605269114,14.64592034591121,13.892443989449804,3.605551275463989,1.6755104707369284,1.4142135623730951,7.86741548509384,7.87540050410706,0.38607687364005044,39.00609665440988,0.8404255319148937,0.2745098164305091,0.4784313952550292,0.0,0.0,0.31345831291226595,0.0313725508749485,0.0313725508749485,0.008318479285773003,0.0060560936108231544,0.0,0.0,0.0,0.010739987202338163,0.009271677934296755,0.007843137718737125,109.90163933338039,23.934426244315247,0.0,109.9873417721519,23.632911392405063,0,107.0,26.0,0.0,98.5136152333582,7.799883448482364,52,7.0,100.0,8.477582922825802,51,59
1,60,112,192,192,34,180,18,185.26785714285714,25.142857142857142,1.3267987009542535,0.8460172795905639,11.941642642883693,1,0.5833333333333334,0.753693834099163,16.581407163369587,17.0,4.242640687119285,2.02518537859785,2.0,8.875203139603666,8.840468045192281,0.6275277119157355,43.21320343559643,0.8682170542635659,0.46666668402031064,0.9686274896375835,0.0,0.003921568859368563,0.43113813073636925,0.062745101749897,0.062745101749897,0.012612613081630017,0.008648459728906996,0.003921568859368563,0.0,0.0,0.014591789318995517,0.011893995857474228,0.01568627543747425,185.31983807869508,25.570850215329422,0.0,185.26785714285714,25.142857142857142,0,186.0,31.0,0.0,170.50269106240208,8.538982964436508,76,7.0,100.0,8.859299110515831,55,60
1,61,69,121,56,32,45,21,49.869565217391305,25.63768115942029,1.5763518752614258,0.8707620019481055,9.373021315815206,1,0.5702479338842975,0.6343761286382571,14.094112394082325,13.45362404707371,3.0,1.5207271649324774,1.4142135623730951,6.933752452815364,6.930141649908271,-0.9129311597955012,36.97056274847714,0.8414634146341463,0.3803921681828797,0.6627451232634485,0.0,0.003921568859368563,0.31127552673961034,0.0470588244497776,0.0470588244497776,0.01188725525571499,0.00960500178642679,0.003921568859368563,0.0,0.0,0.01238109078993366,0.011915978349973079,0.01568627543747425,49.97041419423618,25.34319527280369,0.0,49.869565217391305,25.63768115942029,0,52.0,28.0,0.0,112.13803513248038,5.883557286472207,47,5.0,94.96402877697842,7.202099411828241,62,61
