ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,271,693,1088,196,234,162,202,179.67676767676767,216.6969696969697,1.4180110092532863,0.7324201209314527,29.70446102021492,1,0.6369485294117647,0.7052131425457637,36.550531873373465,36.87817782917155,12.041594578792296,4.503672690636717,4.0,24.041630560342615,24.88553817293121,0.7801344052168548,111.12489168102785,0.9166666666666666,20.56078501790762,149.1529454626143,0.05882352963089943,0.054901961237192154,7.040214598413878,0.6039215922355652,0.6039215922355652,0.2284531668656402,0.21522791553046797,0.10588235408067703,0.03921568766236305,0.03921568766236305,0.21739986561884783,0.1876582487083407,0.4068627506494522,175.11947202448363,211.33080925123264,0.0,179.67676767676767,216.6969696969697,0,168.0,204.0,0.0,17.93358772019518,14.239845027581929,276,10.0,100.0,17.508468114566874,281,271
1,272,88,156,76,238,63,226,68.85227272727273,230.47727272727272,1.2754816076120787,0.7720446640777572,10.585134856802455,1,0.5641025641025641,0.7840175773856687,13.98879881786466,13.416407864998739,4.0,1.8248355368296842,1.4142135623730951,9.192388155425117,8.890836783322948,-0.8819612009479604,37.55634918610404,0.8380952380952381,1.6980392448604107,4.262745175510645,0.0470588244497776,0.003921568393707275,0.06130688968037346,0.062745101749897,0.062745101749897,0.04994233073118855,0.048440286085348234,0.0470588244497776,0.03529411926865578,0.03529411926865578,0.0052362442292931775,0.0054838187411994,0.05098039284348488,68.86200552439482,230.4167433345576,0.0,68.85227272727273,230.47727272727272,0,75.0,230.0,0.0,141.97511698199543,8.884282255149516,288,6.0,100.0,10.223987047669416,280,272
1,273,465,1400,165,232,125,197,142.36774193548388,214.952688172043,2.7868126827887916,0.9333317740706566,24.33220886606579,1,0.33214285714285713,0.3588328724696666,47.456693013524855,44.598206241955516,7.211102550927978,2.6691790903449566,2.23606797749979,21.044782525284596,17.03766657778941,-0.8392689085093166,127.61017305526642,0.6818181818181818,32.741177681833506,124.60392606258392,0.08235294371843338,0.1764705888926983,7.240641028776684,0.6000000238418579,0.6000000238418579,0.314819016171476,0.2679654323926536,0.25882354378700256,0.05098039284348488,0.03921568766236305,0.19449014895579628,0.17959591789876547,0.40784314274787903,147.10917733716758,209.48042421283336,0.0,142.36774193548388,214.952688172043,0,163.0,198.0,0.0,130.63680980927458,12.168133290664533,304,7.0,100.0,17.337131696306148,247,273
1,274,45,132,57,236,45,225,49.111111111111114,230.2888888888889,1.7490891561535633,0.9397525941387086,7.569397566060481,1,0.3409090909090909,0.571726144709003,15.93566359451448,14.866068747318506,2.8284271247461903,1.2604744300386301,1.0,5.617988764033708,5.4476914240665835,-1.0397447320994682,31.44974746830583,0.6081081081081081,1.474509835243225,2.113725531846285,0.04313725605607033,0.003921568393707275,0.04865297340486339,0.054901961237192154,0.05882352963089943,0.046078432351350784,0.046971678485473,0.0470588244497776,0.03529411926865578,0.03529411926865578,0.004802920778004338,0.004994003635020672,0.05098039284348488,49.13543599064966,230.246753250095,0.0,49.111111111111114,230.2888888888889,0,48.0,231.0,0.0,173.5393042233788,4.761080498914799,266,5.0,96.03174603174604,5.5966237167562936,287,274
1,275,75,110,107,236,96,226,100.73333333333333,230.96,1.1364903098118986,0.7551242963041047,9.772050238058398,1,0.6818181818181818,0.8799019150154574,12.309589915833842,12.041594578792296,4.123105625617661,1.8408326127081023,1.4142135623730951,7.3999999999999995,8.069941242633517,0.7579611790436871,32.72792206135786,0.9146341463414634,1.443137276917696,3.666666727513075,0.0470588244497776,0.003921568393707275,0.011650937173205827,0.05882352963089943,0.05882352963089943,0.04976335437647227,0.04888888970017433,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.004617544303262111,0.0054839675066994656,0.054901961237192154,100.7240641718293,230.95294117700846,0.0,100.73333333333333,230.96,0,104.0,232.0,0.0,154.80095927975665,8.81793494737352,269,4.0,100.0,8.917439358052828,297,275
1,276,45,64,180,235,172,227,175.15555555555557,230.2,1.0100783640079494,0.47374463539777373,7.569397566060481,1,0.703125,0.9900221959334335,8.216216136818625,7.615773105863909,3.0,1.572072484071611,1.4142135623730951,6.933752452815364,7.235711491494319,1.1241532212942182,23.899494936611667,0.9183673469387755,1.2235294468700886,2.4941176995635033,0.05098039284348488,0.003921568393707275,0.11916655949470556,0.06666667014360428,0.06666667014360428,0.05826330699381374,0.05542483776807785,0.054901961237192154,0.05098039284348488,0.04313725605607033,0.004731601380781267,0.005332308753948472,0.05882352963089943,175.07389935166609,230.1132075275835,0.0,175.15555555555557,230.2,0,175.0,227.0,0.0,70.9779513212484,5.46135150945353,291,3.0,100.0,5.908517735302566,281,276
1,277,49,63,220,237,213,228,215.6734693877551,231.6530612244898,0.9736531072416608,0.6782287773987095,7.898654169668588,1,0.7777777777777778,1.0270598353380491,9.276802254251049,8.94427190999916,3.605551275463989,1.6514026851348667,1.4142135623730951,6.0,6.817065729965959,-0.40079361256617074,24.485281374238568,0.9245283018867925,1.0901960954070091,2.3450980819761753,0.0470588244497776,0.0019607841968536377,0.04212711314162344,0.054901961237192154,0.054901961237192154,0.04955436797304587,0.047859144530126026,0.04901960864663124,0.03921568766236305,0.0313725508749485,0.0038396894731933468,0.0054303943793844395,0.05098039284348488,215.66387959940866,231.6120401369723,0.0,215.6734693877551,231.6530612244898,0,214.0,229.0,0.0,140.56650848180792,6.440475746910444,278,5.0,100.0,9.94311194174325,290,277
1,278,46,56,226,236,219,228,222.1086956521739,231.91304347826087,1.0517381809683142,0.47731745731956715,7.653039857325812,1,0.8214285714285714,0.9508069765797796,8.383706350840376,8.48528137423857,3.0,1.593633386725332,1.2071067811865475,6.0,7.36702206706878,-0.3150924666635191,24.65685424949238,0.8846153846153846,1.1333333514630795,2.2078431770205498,0.0470588244497776,0.003921568393707275,0.04411819001150966,0.054901961237192154,0.054901961237192154,0.04927536310709041,0.04799659080479456,0.0470588244497776,0.04313725605607033,0.03921568766236305,0.0030213203905323704,0.0041842763718450875,0.05098039284348488,222.08525755066464,231.87566607750142,0.0,222.1086956521739,231.91304347826087,0,221.0,228.0,0.0,93.41366054179396,6.440475746910444,277,4.0,100.0,8.543076868635502,296,278
1,279,99,176,247,238,231,227,239.010101010101,231.74747474747474,1.595784120179702,0.7949772335219011,11.227230955528665,1,0.5625,0.6266511787868835,15.323940203886053,17.0,4.0,1.7995244541584527,1.4142135623730951,9.4,9.296103826510484,1.0391696491978009,44.55634918610404,0.8048780487804879,1.9882353246212006,4.631372639909387,0.04313725605607033,0.003921568393707275,0.025066249042837205,0.05882352963089943,0.05882352963089943,0.049705883115530015,0.046781541817266535,0.0470588244497776,0.03921568766236305,0.0235294122248888,0.004753638117602507,0.005931726889085988,0.05098039284348488,239.0304826402182,231.76206604607506,0.0,239.010101010101,231.74747474747474,0,243.0,236.0,0.0,40.88160733092006,8.40905318136005,264,4.0,80.41237113402062,8.509966935748995,265,279
1,280,131,276,91,238,68,226,78.87022900763358,232.74809160305344,2.1649379701497935,0.8980157378038008,12.914889870235298,1,0.4746376811594203,0.4619069986244499,22.2029565934276,22.561028345356956,3.605551275463989,1.7289602228234275,1.4142135623730951,10.712866901132456,9.76848679216775,-1.4119813063497537,59.698484809834994,0.7237569060773481,2.5843137614428997,6.372549127787352,0.0470588244497776,0.003921568393707275,0.050218654783238004,0.05882352963089943,0.05882352963089943,0.050672818851821566,0.048645413189216426,0.0470588244497776,0.03921568766236305,0.03529411926865578,0.0044505329537933794,0.005303087672160842,0.05098039284348488,78.84307692515624,232.70584615708134,0.0,78.87022900763358,232.74809160305344,0,70.0,234.0,0.0,134.2106627900404,9.49279433638757,268,7.0,100.0,10.223987047669416,272,280
1,281,44,72,184,238,175,230,179.5,234.20454545454547,1.1746712111384843,0.7338897910881125,7.48482063701911,1,0.6111111111111112,0.8513020413863774,9.545158714618125,8.602325267042627,2.8284271247461903,1.4807023326358204,1.0,6.559297999321455,6.483726200521437,-1.1803003986356113,25.485281374238568,0.8301886792452831,1.2509804107248783,2.3215686678886414,0.05098039284348488,0.003921568393707275,0.025789845988474946,0.062745101749897,0.062745101749897,0.0543904526402121,0.052762924270196396,0.054901961237192154,0.0470588244497776,0.03921568766236305,0.0035273937139614735,0.00490762959345175,0.054901961237192154,179.47635134514962,234.19425675784098,0.0,179.5,234.20454545454547,0,177.0,236.0,0.0,51.35380292998543,5.908517735302566,276,4.0,100.0,6.6107695891706335,291,281
1,282,68,121,200,239,189,228,194.08823529411765,233.23529411764707,1.2721371720078916,0.8292622794709632,9.304852983362556,1,0.5619834710743802,0.7860787515717658,12.841314115244426,11.661903789690601,3.605551275463989,1.6690168086035746,1.4142135623730951,7.0710678118654755,7.176491892050686,-0.7513793073017301,32.97056274847714,0.8717948717948718,1.4666666835546494,3.4117647539824247,0.0470588244497776,0.003921568393707275,0.049566921009225544,0.05882352963089943,0.05882352963089943,0.05238095298409462,0.05017301108797684,0.05098039284348488,0.04313725605607033,0.027450980618596077,0.003809935489642752,0.0060737347096235,0.054901961237192154,194.10459769999164,233.1885057501574,0.0,194.08823529411765,233.23529411764707,0,198.0,231.0,0.0,87.21706236584454,5.515248818846996,303,4.0,100.0,14.002538292307204,306,282
1,283,82,153,60,244,51,227,55.24390243902439,235.0121951219512,2.2365008830317734,0.9065127347443179,10.217907939900583,1,0.5359477124183006,0.44712703115252617,17.701510630752168,16.278820596099706,2.8284271247461903,1.4189141542967503,1.0,7.730206825239258,7.4731967002481205,-0.060957347293847663,48.00609665440987,0.6833333333333333,2.117647096514702,3.949019681662321,0.04313725605607033,0.003921568393707275,0.04023736946515754,0.062745101749897,0.062745101749897,0.04924760689569074,0.04815877660563806,0.0470588244497776,0.03921568766236305,0.03921568766236305,0.0057549556519724135,0.005278219213136982,0.05098039284348488,55.248262160501255,234.97219463782764,0.0,55.24390243902439,235.0121951219512,0,51.0,232.0,0.0,178.9362048574034,5.218001681757697,287,7.0,100.0,5.622411743596195,288,283
1,284,180,315,132,239,117,218,124.41666666666667,228.67777777777778,1.5665502763111063,0.7951581536172599,15.138795132120961,1,0.5714285714285714,0.6383452961080751,20.191302801165158,20.396078054371138,5.385164807134504,2.3161117565949754,2.118033988749895,13.186614139074146,12.244048484485248,-0.3658771942315507,59.52691193458118,0.8372093023255814,4.925490327179432,14.627451356500387,0.05098039284348488,0.00784313678741455,2.7056037903379866,0.34117648005485535,0.34117648005485535,0.09850980654358864,0.08126361864722437,0.054901961237192154,0.03921568766236305,0.03529411926865578,0.08549969691545495,0.06275334528740058,0.07058823853731155,124.59436997418004,225.97801604666333,0.0,124.41666666666667,228.67777777777778,0,124.0,218.0,0.0,138.16312355480335,8.465330578570237,267,7.0,100.0,12.134213882107126,295,284
1,285,31,49,143,237,136,230,139.38709677419354,233.1290322580645,0.9746345556438757,0.5177363636003001,6.282549314314218,1,0.6326530612244898,1.0260255951415216,6.9661113741602225,6.4031242374328485,2.8284271247461903,1.3878036268220686,1.0,4.949747468305833,5.9597884159384344,0.862501340006051,19.485281374238568,0.8857142857142857,0.9411764852702618,1.662745125591755,0.05098039284348488,0.003921568393707275,0.10901700688858988,0.07450980693101883,0.07450980693101883,0.05536332266295657,0.0536369395352179,0.054901961237192154,0.05098039284348488,0.027450980618596077,0.006146673196461182,0.008648534227265301,0.05588235333561897,139.40330188855734,233.02122640451563,0.0,139.38709677419354,233.1290322580645,0,141.0,231.0,0.0,45.358758240111065,12.258642157127683,295,3.0,100.0,13.771319329911204,309,285
1,286,160,368,164,239,148,216,154.91875,228.925,1.6500027000045523,0.8944797628997248,14.27299292922217,1,0.43478260869565216,0.6060596143250196,23.447744762095795,23.853720883753127,5.385164807134504,2.1181865698756743,2.0,11.0,10.48368449408933,-0.48851014048860436,57.59797974644666,0.8,5.019607961177826,12.772549327462912,0.054901961237192154,0.00784313678741455,3.271291438636896,0.3686274588108063,0.3686274588108063,0.10039215922355652,0.0798284332966432,0.05882352963089943,0.0470588244497776,0.04313725605607033,0.0752205541986843,0.05515931928043005,0.0784313753247261,156.45379184223887,226.03622963545476,0.0,154.91875,228.925,0,162.0,216.0,0.0,143.82509542903077,6.650799572462358,304,4.0,100.0,9.30952814151839,301,286
1,287,35,56,54,240,47,232,50.08571428571429,235.8,0.9768629217203453,0.7082224693267989,6.6755811781245455,1,0.625,1.0236850818730105,8.086555303093677,7.280109889280518,2.8284271247461903,1.4377850146065687,1.4142135623730951,4.949747468305833,5.709021759676216,0.7235170209248869,20.727922061357855,0.9210526315789473,0.8509804047644138,1.6784314028918743,0.0470588244497776,0.0019607841968536377,0.027970704991090556,0.05882352963089943,0.05882352963089943,0.050057670868494934,0.04795518293976784,0.04901960864663124,0.03921568766236305,0.03529411926865578,0.004947545400495965,0.00522662323566923,0.05098039284348488,50.05841121707425,235.80607476588324,0.0,50.08571428571429,235.8,0,47.0,234.0,0.0,91.34506623865524,5.218001681757697,283,3.0,100.0,5.5966237167562936,274,287
1,288,60,80,65,240,57,230,60.81666666666667,234.26666666666668,1.4536775851155508,0.7780104565205539,8.740387444736633,1,0.75,0.6879104488087098,11.755146416827946,10.816653826391969,3.0,1.5259757248121617,1.2071067811865475,7.0,7.385186332340002,0.03808233123401489,33.10660171779821,0.8108108108108109,1.537254922091961,2.9568627923727036,0.0470588244497776,0.003921568393707275,0.030077911228952224,0.05882352963089943,0.05882352963089943,0.051241830736398694,0.049281046539545056,0.0470588244497776,0.04313725605607033,0.03529411926865578,0.004632691265482969,0.005181155555912747,0.05098039284348488,60.823607426531034,234.2374005327163,0.0,60.81666666666667,234.26666666666668,0,62.0,234.0,0.0,162.3724173167701,5.622411743596195,283,4.0,100.0,8.884282255149516,272,288
1,289,39,48,119,241,111,235,114.74358974358974,237.3846153846154,1.0860777593897977,0.6566913277981586,7.046725639945928,1,0.8125,0.9207443862600043,8.288050718377932,7.615773105863909,3.0,1.4575324832464314,1.0,5.0,6.250511903058723,-1.5686656578737477,23.071067811865476,0.9069767441860465,1.0980392321944237,1.9607843458652496,0.0470588244497776,0.003921568393707275,0.03974964636396124,0.062745101749897,0.062745101749897,0.05228758248544875,0.050276521688852556,0.05098039284348488,0.0470588244497776,0.03921568766236305,0.0036972906405179154,0.005318866133311721,0.054901961237192154,114.71599999688416,237.35599999954403,0.0,114.74358974358974,237.3846153846154,0,112.0,236.0,0.0,74.47987790046328,8.04561971393108,307,4.0,100.0,11.089766748011762,299,289
1,290,153,238,217,245,200,231,207.7450980392157,237.65359477124184,1.200422656287898,0.5784302602113498,13.957279475043833,1,0.6428571428571429,0.8330399253645623,15.796108009289306,16.1245154965971,6.0,2.4276422988160884,2.0,12.36931687685298,12.885388244304936,1.5363337210965629,48.04163056034261,0.8947368421052632,2.058823559433222,7.482353065162897,0.0470588244497776,0.003921568393707275,0.04232134422173628,0.05882352963089943,0.05882352963089943,0.050215208766663945,0.0489042683997575,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.004349618870690684,0.00503402885898974,0.05098039284348488,207.702830191899,237.65146750540313,0.0,207.7450980392157,237.65359477124184,0,206.0,231.0,0.0,139.66867966627186,9.74501579319336,303,6.0,100.0,9.94311194174325,277,290
1,291,143,532,183,246,164,218,172.96503496503496,235.2027972027972,3.3329867681472782,0.9401842533887604,13.493452297211721,1,0.26879699248120303,0.3000311941099827,29.82015472399456,30.23243291566195,3.1622776601683795,1.5511686950598669,1.4142135623730951,10.6,10.15872360140713,0.525596077827708,77.39087296526012,0.556420233463035,4.603921681642532,8.623529605567455,0.0470588244497776,0.00784313678741455,2.3027724354957644,0.24313725531101227,0.24313725531101227,0.06770473061239018,0.06030440283613605,0.054901961237192154,0.03921568766236305,0.03529411926865578,0.035163269863723756,0.026645059173992798,0.062745101749897,171.9827194037839,233.12005453318986,0.0,172.96503496503496,235.2027972027972,0,164.0,218.0,0.0,57.66824574876618,5.46135150945353,276,6.0,100.0,6.6107695891706335,281,291
1,292,166,342,242,245,223,227,231.2289156626506,236.42168674698794,1.880230304157701,0.8424493570858393,14.538148590038452,1,0.4853801169590643,0.5318497408475588,21.000484634232603,22.20360331117452,5.0,2.1112906150084765,2.0,12.90348790056394,11.314547414835152,0.6222057251687826,62.62741699796952,0.7685185185185185,2.7764706425368786,7.705882515758276,0.04313725605607033,0.003921568393707275,0.1005658285391424,0.062745101749897,0.062745101749897,0.04787018349201515,0.04642097901059202,0.0470588244497776,0.03921568766236305,0.03529411926865578,0.005486264289355657,0.005259649332827819,0.05098039284348488,231.15674300439315,236.35165394560303,0.0,231.2289156626506,236.42168674698794,0,223.0,228.0,0.0,172.94917847326238,9.076307240680642,279,5.0,85.12396694214875,9.826117257032104,296,292
1,293,169,324,85,248,58,236,69.98816568047337,240.74556213017752,2.260334625548538,0.9476746554784174,14.668929172241665,1,0.5216049382716049,0.44241237058310334,27.854012383202484,27.202941017470888,4.47213595499958,1.8927598063506526,2.0,10.297639501863756,8.892052518221009,-1.354527301136703,69.2842712474619,0.771689497716895,2.93725495506078,8.011764862574637,0.04313725605607033,0.003921568393707275,0.07520549553425726,0.062745101749897,0.07058823853731155,0.04815172057476689,0.04740689267795643,0.0470588244497776,0.0117647061124444,0.0117647061124444,0.006474284627521302,0.006150212018899518,0.05098039284348488,70.06265295985895,240.73519334199915,0.0,69.98816568047337,240.74556213017752,0,68.0,243.0,0.0,50.27409887583372,8.18973422740679,311,8.0,98.95833333333333,8.639607687143034,305,293
